Country	SpeakerID	Name	Sex
LT	VaičeliūnasA	Vaičeliūnas, A.	M
LT	VaičiūnasŽ	Vaičiūnas, Ž.	M
LT	VaišnienėD	Vaišnienė, D.	F
LT	VaišnorasAlfonsas	Vaišnoras, Alfonsas	M
LT	VaišnysA	Vaišnys, A.	M
LT	VaišvilaZigmas	Vaišvila, Zigmas	M
LT	VaižmužisAlbinas	Vaižmužis, Albinas	M
LT	VakarinasA	Vakarinas, A.	M
LT	Valaitytė-špakauskienėI	Valaitytė-Špakauskienė, I.	F
LT	ValantinasA	Valantinas, A.	M
LT	ValančiusV	Valančius, V.	M
LT	ValasevičiusZ	Valasevičius, Z.	M
LT	ValatkaJonas	Valatka, Jonas	M
LT	ValatkaRimvydas	Valatka, Rimvydas	M
LT	ValensaL	Valensa, L.	M
LT	ValentasA	Valentas, A.	M
LT	ValentukevičiusR	Valentukevičius, R.	M
LT	ValentukevičiusV	Valentukevičius, V.	M
LT	ValeškaitėI	Valeškaitė, I.	F
LT	ValickasV	Valickas, V.	M
LT	ValinskasArūnas	Valinskas, Arūnas	M
LT	ValinskienėIngrida	Valinskienė, Ingrida	F
LT	ValionisAntanas	Valionis, Antanas	M
LT	ValionytėBirutė	Valionytė, Birutė	F
LT	ValiukevičiūtėOna	Valiukevičiūtė, Ona	F
LT	ValiulisA	Valiulis, A.	M
LT	ValiulisD	Valiulis, D.	M
LT	ValiūnasPetras	Valiūnas, Petras	M
LT	ValkiūnasValdemaras	Valkiūnas, Valdemaras	M
LT	ValysAntanas	Valys, Antanas	M
LT	ValysD	Valys, D.	M
LT	ValčiukasRimas	Valčiukas, Rimas	M
LT	ValčiukienėJ	Valčiukienė, J.	F
LT	VancevičiusS	Vancevičius, S.	M
LT	VansevičiusS	Vansevičius, S.	M
LT	VapšysA	Vapšys, A.	M
LT	VaranauskaitėJ	Varanauskaitė, J.	F
LT	VaranauskasPovilas	Varanauskas, Povilas	M
LT	VaranauskatėJ	Varanauskatė, J.	M
LT	VaraškaMantas	Varaška, Mantas	M
LT	VareikisEgidijus	Vareikis, Egidijus	M
LT	VarkalaJonas	Varkala, Jonas	M
LT	VarkalysJonas	Varkalys, Jonas	M
LT	VarnasH	Varnas, H.	M
LT	VaržgalysJuozas	Varžgalys, Juozas	M
LT	VasarienėD	Vasarienė, D.	F
LT	VasiliausiasV	Vasiliausias, V.	F
LT	VasiliauskasA	Vasiliauskas, A.	M
LT	VasiliauskasGediminas	Vasiliauskas, Gediminas	M
LT	VasiliauskasJ	Vasiliauskas, J.	M
LT	VasiliauskasValdas	Vasiliauskas, Valdas	M
LT	Vasilis-vasiliauskasE	Vasilis-Vasiliauskas, E.	M
LT	VasinauskaitėI	Vasinauskaitė, I.	F
LT	Vasylis-vasiliauskasE	Vasylis-Vasiliauskas, E.	M
LT	VazbysArtūras	Vazbys, Artūras	M
LT	VaškelisB	Vaškelis, B.	M
LT	VaškevičiūtėT	Vaškevičiūtė, T.	F
LT	VaštakasRimvydas	Vaštakas, Rimvydas	M
LT	VeilentienėA	Veilentienė, A.	F
LT	VelikijJ	Velikij, J.	M
LT	VelikonisVirmantas	Velikonis, Virmantas	M
LT	VeličkaDomininkas	Velička, Domininkas	M
LT	VeličkaM	Velička, M.	M
LT	VeličkaitėE	Veličkaitė, E.	F
LT	VenckienėNeringa	Venckienė, Neringa	F
LT	VenckusT	Venckus, T.	M
LT	VenckūnienėA	Venckūnienė, A.	F
LT	VenclovasRomas	Venclovas, Romas	M
LT	VengrisS	Vengris, S.	M
LT	VerbilaitėŽ	Verbilaitė, Ž.	F
LT	VerbylaitėŽ	Verbylaitė, Ž.	F
LT	VerheugenasG	Verheugenas, G.	M
LT	VeromėjusG	Veromėjus, G.	M
LT	VerseckasV	Verseckas, V.	M
LT	VertelienėVilija	Vertelienė, Vilija	F
LT	VerygaAurelijus	Veryga, Aurelijus	M
LT	VeselkaJulius	Veselka, Julius	M
LT	VeselkienėR	Veselkienė, R.	F
LT	VečkysR	Večkys, R.	M
LT	VickutėG	Vickutė, G.	F
LT	VidickasJ	Vidickas, J.	M
LT	VidutienėM	Vidutienė, M.	F
LT	VidžiūnasArvydas	Vidžiūnas, Arvydas	M
LT	VildaG	Vilda, G.	M
LT	VileitaA	Vileita, A.	M
LT	VilemasJ	Vilemas, J.	M
LT	VilimasVladas	Vilimas, Vladas	M
LT	VilimienėE	Vilimienė, E.	F
LT	VilkaitisR	Vilkaitis, R.	M
LT	VilkanauskasK	Vilkanauskas, K.	M
LT	VilkasEduardas	Vilkas, Eduardas	M
LT	VilkasPranas	Vilkas, Pranas	M
LT	VilkauskasKęstutis	Vilkauskas, Kęstutis	M
LT	VilkelisE	Vilkelis, E.	M
LT	VilkelisG	Vilkelis, G.	M
LT	VilpišauskasR	Vilpišauskas, R.	M
LT	VilutisV	Vilutis, V.	M
LT	VilčinskasA	Vilčinskas, A.	M
LT	VilūnasP	Vilūnas, P.	M
LT	VingrienėVirginija	Vingrienė, Virginija	F
LT	VinkusAntanas	Vinkus, Antanas	M
LT	VipartasŠ	Vipartas, Š.	M
LT	VipartienėR	Vipartienė, R.	F
LT	VirbalasL	Virbalas, L.	M
LT	VirbickasK	Virbickas, K.	M
LT	VirketisK	Virketis, K.	M
LT	VisakavičiusMarijonas	Visakavičius, Marijonas	M
LT	ViskontasE	Viskontas, E.	M
LT	VisockytėRamunė	Visockytė, Ramunė	F
LT	VisokavičienėBirutėTeodora	Visokavičienė, Birutė Teodora	F
LT	VisokavičiusR	Visokavičius, R.	M
LT	VitekE	Vitek, E.	F
LT	VitkauskasA	Vitkauskas, A.	M
LT	VitkauskasV	Vitkauskas, V.	M
LT	VitkevičiusA	Vitkevičius, A.	M
LT	VitkevičiusP	Vitkevičius, P.	M
LT	VitkevičiusPranciškusStanislavas	Vitkevičius, Pranciškus Stanislavas	M
LT	VitkusG	Vitkus, G.	M
LT	VizbarasK	Vizbaras, K.	M
LT	VišinskienėD	Višinskienė, D.	F
LT	VišinskisV	Višinskis, V.	M
LT	VobolevičiusV	Vobolevičius, V.	M
LT	VoldemarasR	Voldemaras, R.	M
LT	VolkerisK	Volkeris, K.	M
LT	VolskienėV	Volskienė, V.	F
LT	VolčiokVladimiras	Volčiok, Vladimiras	M
LT	VolčiokasV	Volčiokas, V.	M
LT	VonO	Von, O.	M
LT	VonžutaitėVitalija	Vonžutaitė, Vitalija	F
LT	VoznicaP	Voznica, P.	M
LT	VrubliauskasAlgirdas	Vrubliauskas, Algirdas	M
LT	VudasM	Vudas, M.	M
LT	Vykė-freibergaV	Vykė-Freiberga, V.	F
LT	VyšniauskasAndrius	Vyšniauskas, Andrius	M
LT	VyšniauskasG	Vyšniauskas, G.	M
LT	VyšniauskasV	Vyšniauskas, V.	M
LT	VėbraE	Vėbra, E.	M
LT	VėgėlėI	Vėgėlė, I.	M
LT	VėlyvisS	Vėlyvis, S.	M
LT	VėsaitėBirutė	Vėsaitė, Birutė	F
LT	WaterbergV	Waterberg, V.	F
LT	White-harveyC	White-Harvey, C.	F
LT	WildhaberisL	Wildhaberis, L.	M
LT	YlaR	Yla, R.	F
LT	ZabielaVytautas	Zabiela, Vytautas	M
LT	ZaborskasK	Zaborskas, K.	M
LT	ZaborėR	Zaborė, R.	M
LT	ZabukasV	Zabukas, V.	M
LT	ZabukasVytenisAlbertas	Zabukas, Vytenis Albertas	M
LT	ZabulisA	Zabulis, A.	M
LT	ZabulisB	Zabulis, B.	M
LT	ZabulėnasA	Zabulėnas, A.	M
LT	ZacharkaR	Zacharka, R.	M
LT	ZakarkaM	Zakarka, M.	F
LT	ZaleckienėD	Zaleckienė, D.	F
LT	ZamžickienėZ	Zamžickienė, Z.	F
LT	ZananavičiusA	Zananavičius, A.	M
LT	ZarovskisA	Zarovskis, A.	M
LT	ZasčiurinskasMečislovas	Zasčiurinskas, Mečislovas	M
LT	ZaščiurinskasM	Zaščiurinskas, M.	M
LT	ZedelienėB	Zedelienė, B.	F
LT	ZeleckienėD	Zeleckienė, D.	F
LT	ZeleniakasA	Zeleniakas, A.	M
LT	ZelenskisV	Zelenskis, V.	F
LT	ZeliankaV	Zelianka, V.	M
LT	ZeltinisAleksandras	Zeltinis, Aleksandras	M
LT	ZelvarasL	Zelvaras, L.	F
LT	Zemlys-balevičiusV	Zemlys-Balevičius, V.	F
LT	ZimnickasVytautasVidmantas	Zimnickas, Vytautas Vidmantas	M
LT	ZingerienėP	Zingerienė, P.	F
LT	ZingerisEmanuelis	Zingeris, Emanuelis	M
LT	ZinkevičiusZ	Zinkevičius, Z.	M
LT	ZinkevičiūtėJadvyga	Zinkevičiūtė, Jadvyga	F
LT	ZodyR	Zody, R.	M
LT	ZollA	Zoll, A.	F
LT	ZubovasV	Zubovas, V.	M
LT	ZuokasArtūras	Zuokas, Artūras	M
LT	ZuokienėAgnė	Zuokienė, Agnė	F
LT	ZuozaRolandas	Zuoza, Rolandas	M
LT	ZychasJ	Zychas, J.	M
LT	ĄžuolasValius	Ąžuolas, Valius	M
LT	ČaikaR	Čaika, R.	F
LT	ČaplikasAlgis	Čaplikas, Algis	M
LT	ČaplikasR	Čaplikas, R.	M
LT	ČatrauskasS	Čatrauskas, S.	M
LT	ČejauskienėJ	Čejauskienė, J.	F
LT	ČekanauskaitėV	Čekanauskaitė, V.	F
LT	ČekuolisG	Čekuolis, G.	M
LT	ČekuolisJonas	Čekuolis, Jonas	M
LT	ČepaitisR	Čepaitis, R.	M
LT	ČepaitisVirgilijusJuozas	Čepaitis, Virgilijus Juozas	M
LT	ČepasA	Čepas, A.	M
LT	ČepasVytautas	Čepas, Vytautas	M
LT	ČepononisAntanas	Čepononis, Antanas	M
LT	ČeponytėZ	Čeponytė, Z.	F
LT	ČeprackasL	Čeprackas, L.	M
LT	ČepukėnienėJ	Čepukėnienė, J.	F
LT	ČerkauskasM	Čerkauskas, M.	M
LT	ČerniauskasG	Černiauskas, G.	M
LT	ČerniauskasM	Černiauskas, M.	M
LT	ČerniauskasN	Černiauskas, N.	M
LT	ČerniauskasR	Černiauskas, R.	M
LT	Česnulevičiūtė-markevičienėV	Česnulevičiūtė-Markevičienė, V.	F
LT	ČesonisR	Česonis, R.	M
LT	ČiakasL	Čiakas, L.	M
LT	ČigriejienėV	Čigriejienė, V.	F
LT	ČigriejienėVidaMarija	Čigriejienė, Vida Marija	F
LT	ČilinskasKęstutis	Čilinskas, Kęstutis	M
LT	ČimbarasPetras	Čimbaras, Petras	M
LT	ČinE	Čin, E.	F
LT	ČipkusS	Čipkus, S.	M
LT	ČirbaSigitas	Čirba, Sigitas	M
LT	ČiukšysO	Čiukšys, O.	M
LT	ČiulevičiusJonas	Čiulevičius, Jonas	M
LT	ČiupailaRegimantas	Čiupaila, Regimantas	M
LT	ČiučiulkaV	Čiučiulka, V.	F
LT	ČivilisE	Čivilis, E.	M
LT	ČižiūnasU	Čižiūnas, U.	M
LT	Čmilytė-nielsenViktorija	Čmilytė-Nielsen, Viktorija	F
LT	ČobotasMedardas	Čobotas, Medardas	M
LT	ČyževskisK	Čyževskis, K.	F
LT	ČėsnaA	Čėsna, A.	M
LT	ČėsnaP	Čėsna, P.	M
LT	ŠablinskasEduardas	Šablinskas, Eduardas	M
LT	ŠadreikaValerijonas	Šadreika, Valerijonas	M
LT	ŠadždiusR	Šadždius, R.	F
LT	ŠadžiusR	Šadžius, R.	M
LT	ŠagždavičiusR	Šagždavičius, R.	M
LT	ŠakalienėDovilė	Šakalienė, Dovilė	F
LT	ŠakalinisPetras	Šakalinis, Petras	M
LT	ŠakalysA	Šakalys, A.	M
LT	ŠakalytėG	Šakalytė, G.	F
LT	ŠakočiusA	Šakočius, A.	M
LT	ŠalauskasV	Šalauskas, V.	M
LT	ŠalaševičiūtėRimantė	Šalaševičiūtė, Rimantė	F
LT	ŠaliūnasA	Šaliūnas, A.	M
LT	ŠaltauskienėS	Šaltauskienė, S.	F
LT	ŠaltenisSaulius	Šaltenis, Saulius	M
LT	ŠalčiusP	Šalčius, P.	M
LT	ŠalčiusPetrasAntanas	Šalčius, Petras Antanas	M
LT	ŠapalasV	Šapalas, V.	M
LT	ŠapokaV	Šapoka, V.	M
LT	ŠarkinasR	Šarkinas, R.	M
LT	ŠarknickasRobertas	Šarknickas, Robertas	M
LT	ŠatasE	Šatas, E.	M
LT	ŠatasJ	Šatas, J.	M
LT	ŠatkauskasRytis	Šatkauskas, Rytis	M
LT	ŠatūnasS	Šatūnas, S.	M
LT	ŠatūnienėŽ	Šatūnienė, Ž.	F
LT	ŠavinisKazimieras	Šavinis, Kazimieras	M
LT	ŠedbarasStasys	Šedbaras, Stasys	M
LT	ŠedžiusAndrius	Šedžius, Andrius	M
LT	ŠefčovičM	Šefčovič, M.	F
LT	ŠegždaR	Šegžda, R.	M
LT	ŠemetaA	Šemeta, A.	M
LT	ŠenavičiusA	Šenavičius, A.	M
LT	ŠepetysLionginas	Šepetys, Lionginas	M
LT	ŠerienėMarija	Šerienė, Marija	F
LT	ŠerkšnasJ	Šerkšnas, J.	M
LT	ŠerkšnysGediminas	Šerkšnys, Gediminas	M
LT	ŠernasD	Šernas, D.	M
LT	ŠernasT	Šernas, T.	M
LT	ŠerpytisK	Šerpytis, K.	M
LT	ŠerpytisP	Šerpytis, P.	M
LT	ŠevaldinasV	Ševaldinas, V.	M
LT	ŠešelgisA	Šešelgis, A.	M
LT	ŠeškauskasT	Šeškauskas, T.	M
LT	ŠeškevičiusA	Šeškevičius, A.	M
LT	ŠiaulienėIrena	Šiaulienė, Irena	F
LT	ŠidagienėN	Šidagienė, N.	F
LT	ŠidiškisS	Šidiškis, S.	M
LT	ŠidlauskasR	Šidlauskas, R.	M
LT	ŠidlauskienėB	Šidlauskienė, B.	F
LT	ŠikšnelisČ	Šikšnelis, Č.	M
LT	ŠileikisE	Šileikis, E.	M
LT	ŠileikisGintaras	Šileikis, Gintaras	M
LT	ŠilgalisŽilvinas	Šilgalis, Žilvinas	M
LT	ŠilinskasV	Šilinskas, V.	M
LT	ŠilkeikisG	Šilkeikis, G.	F
LT	ŠimanskaB	Šimanska, B.	F
LT	ŠimanskasP	Šimanskas, P.	M
LT	ŠimasAudrys	Šimas, Audrys	M
LT	ŠimašiusRemigijus	Šimašius, Remigijus	M
LT	ŠimkusG	Šimkus, G.	M
LT	ŠimkūnasJ	Šimkūnas, J.	M
LT	ŠimonisI	Šimonis, I.	M
LT	ŠimonytėIngrida	Šimonytė, Ingrida	F
LT	ŠimėnasAlbertas	Šimėnas, Albertas	M
LT	ŠimėnasJonas	Šimėnas, Jonas	M
LT	ŠinkūnasH	Šinkūnas, H.	M
LT	ŠipkauskienėL	Šipkauskienė, L.	F
LT	ŠirinskienėAgnė	Širinskienė, Agnė	F
LT	ŠirvinskasJ	Širvinskas, J.	M
LT	ŠirvinskienėA	Širvinskienė, A.	F
LT	ŠiugždinienėJurgita	Šiugždinienė, Jurgita	F
LT	ŠiukšterisL	Šiukšteris, L.	M
LT	ŠiuparisA	Šiuparis, A.	M
LT	ŠiupšinskasS	Šiupšinskas, S.	M
LT	ŠiurkusM	Šiurkus, M.	M
LT	ŠivickasGintautas	Šivickas, Gintautas	M
LT	ŠivickisG	Šivickis, G.	M
LT	ŠičkusB	Šičkus, B.	M
LT	ŠiškauskasR	Šiškauskas, R.	M
LT	ŠiškauskienėE	Šiškauskienė, E.	F
LT	ŠkilViačeslav	Škil, Viačeslav	M
LT	ŠkilisV	Škilis, V.	M
LT	ŠkolcasJ	Školcas, J.	M
LT	ŠleinotaV	Šleinota, V.	F
LT	ŠlekaitisV	Šlekaitis, V.	M
LT	ŠleževičiusA	Šleževičius, A.	M
LT	ŠliupasA	Šliupas, A.	M
LT	ŠličytėZita	Šličytė, Zita	F
LT	ŠližienėI	Šližienė, I.	F
LT	ŠližysR	Šližys, R.	M
LT	ŠlyžiusR	Šlyžius, R.	M
LT	ŠmigelskasVirginijus	Šmigelskas, Virginijus	M
LT	ŠmigelskienėGražina	Šmigelskienė, Gražina	F
LT	ŠnipasA	Šnipas, A.	M
LT	ŠovienėJ	Šovienė, J.	F
LT	ŠpokasR	Špokas, R.	M
LT	ŠriūbėnasS	Šriūbėnas, S.	M
LT	ŠtarasA	Štaras, A.	M
LT	ŠtombergasS	Štombergas, S.	M
LT	ŠtreimikisR	Štreimikis, R.	M
LT	ŠuicaD	Šuica, D.	M
LT	ŠukaitisA	Šukaitis, A.	M
LT	ŠukysA	Šukys, A.	M
LT	ŠukysRaimondas	Šukys, Raimondas	M
LT	ŠulcasI	Šulcas, I.	M
LT	ŠulcėS	Šulcė, S.	M
LT	ŠumakarisVytautas	Šumakaris, Vytautas	M
LT	ŠumskasA	Šumskas, A.	M
LT	ŠustauskasVytautas	Šustauskas, Vytautas	M
LT	ŠvedasE	Švedas, E.	M
LT	ŠvedasG	Švedas, G.	M
LT	ŠvedasP	Švedas, P.	M
LT	ŠvedasR	Švedas, R.	M
LT	ŠvedasVladislavas	Švedas, Vladislavas	M
LT	ŠvedienėG	Švedienė, G.	F
LT	ŠvedienėN	Švedienė, N.	F
LT	ŠveistienėA	Šveistienė, A.	F
LT	ŠvelnysA	Švelnys, A.	M
LT	ŠvirinasK	Švirinas, K.	M
LT	ŠvitraAntanas	Švitra, Antanas	M
LT	ŠčajevienėS	Ščajevienė, S.	F
LT	ŠčeponavičiusK	Ščeponavičius, K.	M
LT	ŠčiglienėV	Ščiglienė, V.	F
LT	ŠčiurovasV	Ščiurovas, V.	F
LT	ŪdrėI	Ūdrė, I.	F
LT	ŪsasJ	Ūsas, J.	M
LT	ŽakaitienėRoma	Žakaitienė, Roma	F
LT	ŽakarisEdvardas	Žakaris, Edvardas	M
LT	ŽalimasA	Žalimas, A.	M
LT	ŽalimasD	Žalimas, D.	M
LT	ŽalkauskasP	Žalkauskas, P.	M
LT	ŽalnerauskasVladas	Žalnerauskas, Vladas	M
LT	ŽaltauskasM	Žaltauskas, M.	M
LT	ŽalysAlfonsas	Žalys, Alfonsas	M
LT	ŽalysV	Žalys, V.	M
LT	ŽeberskisB	Žeberskis, B.	F
LT	ŽebrauskasJuozas	Žebrauskas, Juozas	M
LT	ŽeimysPranas	Žeimys, Pranas	M
LT	ŽelionisA	Želionis, A.	M
LT	ŽelvėK	Želvė, K.	M
LT	ŽemaitaitisRemigijus	Žemaitaitis, Remigijus	M
LT	ŽemaitisB	Žemaitis, B.	M
LT	ŽemaitisK	Žemaitis, K.	M
LT	ŽemaitytėG	Žemaitytė, G.	F
LT	ŽemkalnisG	Žemkalnis, G.	M
LT	ŽentelisS	Žentelis, S.	M
LT	ŽiedasM	Žiedas, M.	M
LT	ŽiemelisVidmantas	Žiemelis, Vidmantas	M
LT	ŽilevičiusE	Žilevičius, E.	M
LT	ŽilevičiusO	Žilevičius, O.	M
LT	ŽilevičiusZ	Žilevičius, Z.	M
LT	ŽilienėI	Žilienė, I.	F
LT	ŽilienėL	Žilienė, L.	F
LT	ŽilinskasA	Žilinskas, A.	M
LT	ŽilinskasJ	Žilinskas, J.	M
LT	ŽilinskasRokas	Žilinskas, Rokas	M
LT	ŽilinskasT	Žilinskas, T.	M
LT	ŽilinskienėA	Žilinskienė, A.	F
LT	ŽilinskienėG	Žilinskienė, G.	F
LT	ŽilinskienėL	Žilinskienė, L.	F
LT	ŽiliukaitėR	Žiliukaitė, R.	F
LT	ŽilysJ	Žilys, J.	M
LT	ŽilysV	Žilys, V.	M
LT	ŽilėnasK	Žilėnas, K.	M
LT	ŽintelisG	Žintelis, G.	M
LT	ŽiobienėE	Žiobienė, E.	F
LT	ŽirgulisS	Žirgulis, S.	M
LT	ŽironasE	Žironas, E.	M
LT	ŽiukasV	Žiukas, V.	M
LT	ŽiūkasM	Žiūkas, M.	M
LT	ŽiūkasP	Žiūkas, P.	M
LT	ŽiūkasV	Žiūkas, V.	M
LT	ŽostautienėV	Žostautienė, V.	F
LT	ŽoštautienėV	Žoštautienė, V.	F
LT	ŽukasJ	Žukas, J.	M
LT	ŽukasV	Žukas, V.	M
LT	ŽukauskasArtūras	Žukauskas, Artūras	M
LT	ŽukauskasE	Žukauskas, E.	M
LT	ŽukauskasHenrikas	Žukauskas, Henrikas	M
LT	ŽukauskasL	Žukauskas, L.	M
LT	ŽukauskasP	Žukauskas, P.	M
LT	ŽukienėV	Žukienė, V.	F
LT	ŽukovaitėI	Žukovaitė, I.	F
LT	ŽurauskasS	Žurauskas, S.	M
LT	ŽurinskasRičardas	Žurinskas, Ričardas	M
LT	ŽvaliauskasAlgis	Žvaliauskas, Algis	M
LT	ŽvikienėZita	Žvikienė, Zita	F
LT	ŽvirblisE	Žvirblis, E.	M
LT	ŽvirgždasS	Žvirgždas, S.	M
LT	ŽyliusR	Žylius, R.	M
LT	ŽymantasManfredas	Žymantas, Manfredas	M
